Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789563260,10,,Aggregated,32.100000,0.000000,15,17,19,20,24,26,30,33,43,55,66,45290,0,15,16.505773198145338,3.914475999977185,65.79074599994783,224.28873923603444
1789563261,10,,Aggregated,31.800000,0.000000,15,17,19,20,24,26,30,33,43,55,66,45320,0,15,16.506170619858842,3.914475999977185,65.79074599994783,224.28638570167698
1789563262,10,,Aggregated,31.600000,0.000000,15,17,19,20,24,26,30,33,43,55,66,45355,0,15,16.50577447119397,3.914475999977185,65.79074599994783,224.28226215411752
1789563263,10,,Aggregated,31.300000,0.000000,15,17,19,20,24,26,30,33,43,55,66,45386,0,15,16.506125554862784,3.914475999977185,65.79074599994783,224.285264178381
1789563264,10,,Aggregated,31.900000,0.000000,15,17,19,20,24,26,30,33,43,55,66,45415,0,15,16.506799004844275,3.914475999977185,65.79074599994783,224.28254981834195
1789563265,10,,Aggregated,31.900000,0.000000,15,17,19,20,24,26,30,33,43,55,66,45443,0,15,16.507977989987523,3.914475999977185,65.79074599994783,224.28246374579143
1789563266,10,,Aggregated,31.900000,0.000000,15,17,19,20,24,26,30,33,43,55,66,45476,0,15,16.507184241753944,3.914475999977185,65.79074599994783,224.27830064209692
1789563267,10,,Aggregated,31.700000,0.000000,15,17,19,20,24,26,30,33,43,55,66,45507,0,15,16.506890555738725,3.914475999977185,65.79074599994783,224.2805062957347
1789563268,10,,Aggregated,31.400000,0.000000,15,17,19,20,24,26,30,33,43,55,66,45541,0,15,16.506614934322954,3.914475999977185,65.79074599994783,224.27889154827517
1789563269,10,,Aggregated,31.000000,0.000000,15,17,19,20,24,26,30,33,43,55,66,45569,0,15,16.50665304173895,3.914475999977185,65.79074599994783,224.27872018258026
1789563270,10,,Aggregated,31.200000,0.000000,15,17,19,20,24,26,30,33,43,55,66,45601,0,15,16.507570212012926,3.914475999977185,65.79074599994783,224.28122190302844
1789563271,10,,Aggregated,31.200000,0.000000,15,17,19,20,24,26,30,33,43,55,66,45635,0,15,16.507003347868984,3.914475999977185,65.79074599994783,224.28072751177825
1789563272,10,,Aggregated,31.400000,0.000000,15,17,19,20,24,26,30,33,43,55,66,45664,0,15,16.507321849334286,3.914475999977185,65.79074599994783,224.28100911002102
1789563273,10,,Aggregated,31.500000,0.000000,15,17,19,20,24,26,30,33,43,55,66,45691,0,15,16.507443232540325,3.914475999977185,65.79074599994783,224.28042721761398
1789563274,10,,Aggregated,30.800000,0.000000,15,17,19,20,24,26,30,33,43,55,66,45723,0,15,16.505984695929836,3.914475999977185,65.79074599994783,224.27996850600354
1789563275,10,,Aggregated,30.400000,0.000000,15,17,19,20,24,26,30,33,43,55,66,45757,0,15,16.50488704478004,3.914475999977185,65.79074599994783,224.27547697620037
1789563276,10,,Aggregated,30.600000,0.000000,15,17,19,20,24,26,30,33,43,55,66,45792,0,15,16.505199907363732,3.914475999977185,65.79074599994783,224.2782363731656
1789563277,10,,Aggregated,31.000000,0.000000,15,17,19,20,24,26,30,33,43,55,66,45825,0,15,16.505624100752858,3.914475999977185,65.79074599994783,224.27825422804148
1789563278,10,,Aggregated,31.300000,0.000000,15,17,19,20,24,26,30,33,43,55,66,45858,0,15,16.5081673667408,3.914475999977185,65.79074599994783,224.2722970910201
1789563279,10,,Aggregated,31.900000,0.000000,15,17,19,20,24,26,30,33,43,55,66,45890,0,15,16.507513278470256,3.914475999977185,65.79074599994783,224.2718893005012
1789563280,10,,Aggregated,31.700000,0.000000,15,17,19,20,24,26,30,33,43,55,66,45917,0,15,16.508651334603748,3.914475999977185,65.79074599994783,224.27233922076792
1789563281,10,,Aggregated,32.000000,0.000000,15,17,19,20,24,26,30,33,43,55,66,45947,0,15,16.507991097590708,3.914475999977185,65.79074599994783,224.27209611073627
1789563282,10,,Aggregated,31.500000,0.000000,15,17,19,20,24,26,30,33,43,55,66,45981,0,15,16.508125796067937,3.914475999977185,65.79074599994783,224.26661012157194
1789563283,10,,Aggregated,31.300000,0.000000,15,17,19,20,24,26,30,33,43,55,66,46012,0,15,16.506904852473266,3.914475999977185,65.79074599994783,224.26584369294966
1789563284,10,,Aggregated,31.400000,0.000000,15,17,19,20,24,26,30,33,43,55,66,46045,0,15,16.50643779448366,3.914475999977185,65.79074599994783,224.26391573460745
1789563285,10,,Aggregated,32.000000,0.000000,15,17,19,20,24,26,30,33,43,55,66,46076,0,15,16.50511613475563,3.914475999977185,65.79074599994783,224.26404201753624
1789563286,10,,Aggregated,31.900000,0.000000,15,17,19,20,24,26,30,33,43,55,66,46105,0,15,16.506821756534006,3.914475999977185,65.79074599994783,224.263290315584
1789563287,10,,Aggregated,31.700000,0.000000,15,17,19,20,24,26,30,33,43,55,66,46135,0,15,16.50687061298364,3.914475999977185,65.79074599994783,224.26491817492143
1789563288,10,,Aggregated,31.700000,0.000000,15,17,19,20,24,26,30,33,43,55,66,46170,0,15,16.506512136062405,3.914475999977185,65.79074599994783,224.26283300844705
1789563289,10,,Aggregated,31.300000,0.000000,15,17,19,20,24,26,30,33,43,55,66,46202,0,15,16.506374309510417,3.914475999977185,65.79074599994783,224.26633046188476
1789563290,10,,Aggregated,31.100000,0.000000,15,17,19,20,24,26,30,33,43,55,66,46232,0,15,16.50730018311992,3.914475999977185,65.79074599994783,224.26706610140164
1789563291,10,,Aggregated,31.200000,0.000000,15,17,19,20,24,26,30,33,43,55,66,46264,0,15,16.506776219220118,3.914475999977185,65.79074599994783,224.27059916998098
1789563292,10,,Aggregated,31.500000,0.000000,15,17,19,20,24,26,30,33,43,55,66,46298,0,15,16.508449343211364,3.914475999977185,65.79074599994783,224.27193399282908
1789563293,10,,Aggregated,31.500000,0.000000,15,17,19,20,24,26,30,33,43,55,66,46332,0,15,16.507935180091515,3.914475999977185,65.79074599994783,224.27438919105586
1789563294,10,,Aggregated,31.800000,0.000000,15,17,19,20,24,26,30,33,43,55,66,46363,0,15,16.50758832446133,3.914475999977185,65.79074599994783,224.27752733861053
1789563295,10,,Aggregated,31.500000,0.000000,15,17,19,20,24,26,30,33,43,55,66,46395,0,15,16.507139234852886,3.914475999977185,65.79074599994783,224.2780040952689
1789563296,10,,Aggregated,32.100000,0.000000,15,17,19,20,24,26,30,33,43,55,66,46430,0,15,16.507311955718283,3.914475999977185,65.79074599994783,224.27973293129443
1789563297,10,,Aggregated,32.100000,0.000000,15,17,19,20,24,26,30,33,43,55,66,46461,0,15,16.507112684552638,3.914475999977185,65.79074599994783,224.279933707841
1789563298,10,,Aggregated,31.800000,0.000000,15,17,19,20,24,26,30,33,43,55,66,46491,0,15,16.507880040093788,3.914475999977185,65.79074599994783,224.2796025037104
1789563299,10,,Aggregated,32.300000,0.000000,15,17,19,20,24,26,30,33,43,55,66,46520,0,15,16.508621804277727,3.914475999977185,65.79074599994783,224.27889079965607
1789563300,10,,Aggregated,32.000000,0.000000,15,17,19,20,24,26,30,33,43,55,66,46551,0,15,16.508078163347726,3.914475999977185,65.79074599994783,224.27599836738202
1789563301,10,,Aggregated,31.700000,0.000000,15,17,19,20,24,26,30,33,43,55,66,46579,0,15,16.508160984499447,3.914475999977185,65.79074599994783,224.27171042744584
1789563302,10,,Aggregated,31.800000,0.000000,15,17,19,20,24,26,30,33,43,55,66,46610,0,15,16.50824917395407,3.914475999977185,65.79074599994783,224.2748337266681
1789563303,10,,Aggregated,31.600000,0.000000,15,17,19,20,24,26,30,33,43,55,66,46644,0,15,16.50770021713402,3.914475999977185,65.79074599994783,224.2733041763142
1789563304,10,,Aggregated,31.500000,0.000000,15,17,19,20,24,26,30,33,43,55,66,46675,0,15,16.5080573811248,3.914475999977185,65.79074599994783,224.27348687734334
1789563305,10,,Aggregated,31.600000,0.000000,15,17,19,20,24,26,30,33,43,55,66,46710,0,15,16.508980729351336,3.914475999977185,65.79074599994783,224.27131235281524
1789563306,10,,Aggregated,31.300000,0.000000,15,17,19,20,24,26,30,33,43,55,66,46745,0,15,16.508286895133196,3.914475999977185,65.79074599994783,224.2672799229864
1789563307,10,,Aggregated,31.100000,0.000000,15,17,19,20,24,26,30,33,43,55,66,46776,0,15,16.508616419403154,3.914475999977185,65.79074599994783,224.2674020865401
1789563308,10,,Aggregated,31.800000,0.000000,15,17,19,20,24,26,30,33,43,55,66,46808,0,15,16.507935780571724,3.914475999977185,65.79074599994783,224.26786019483848
1789563309,10,,Aggregated,31.300000,0.000000,15,17,19,20,24,26,30,33,43,55,66,46838,0,15,16.50780696171914,3.914475999977185,65.79074599994783,224.26668517016097
1789563310,10,,Aggregated,31.800000,0.000000,15,17,19,20,24,26,30,33,43,55,66,46868,0,15,16.508185724929607,3.914475999977185,65.79074599994783,224.2654903132201
1789563311,10,,Aggregated,31.500000,0.000000,15,17,19,20,24,26,30,33,43,55,66,46899,0,15,16.50929729740507,3.914475999977185,65.79074599994783,224.26096505255975
1789563312,10,,Aggregated,31.700000,0.000000,15,17,19,20,24,26,30,33,43,55,66,46929,0,15,16.508708557203448,3.914475999977185,65.79074599994783,224.2597114790428
1789563313,10,,Aggregated,31.500000,0.000000,15,17,19,20,24,26,30,33,43,55,66,46958,0,15,16.508017486051372,3.914475999977185,65.79074599994783,224.26108437326974
1789563314,10,,Aggregated,31.600000,0.000000,15,17,19,20,24,26,30,33,43,55,66,46994,0,15,16.508468594182244,3.914475999977185,65.79074599994783,224.25933097842278
1789563315,10,,Aggregated,31.600000,0.000000,15,17,19,20,24,26,30,33,43,55,66,47026,0,15,16.50992200510358,3.914475999977185,65.79074599994783,224.25781482584102
1789563316,10,,Aggregated,31.400000,0.000000,15,17,19,20,24,26,30,33,43,55,66,47057,0,15,16.509330977389133,3.914475999977185,65.79074599994783,224.2579424952717
1789563317,10,,Aggregated,31.600000,0.000000,15,17,19,20,24,26,30,33,43,55,66,47089,0,15,16.50988711227676,3.914475999977185,65.79074599994783,224.25555862303298
1789563318,10,,Aggregated,31.300000,0.000000,15,17,19,20,24,26,30,33,43,55,66,47120,0,15,16.51105683605687,3.914475999977185,65.79074599994783,224.2528013582343
1789563319,10,,Aggregated,31.300000,0.000000,15,17,19,20,24,26,30,33,43,55,66,47148,0,15,16.51112857003478,3.914475999977185,65.79074599994783,224.24792143887333
1789563320,10,,Aggregated,31.000000,0.000000,15,17,19,20,24,26,30,33,43,55,66,47181,0,15,16.511665733112896,3.914475999977185,65.79074599994783,224.24800237383693
1789563321,10,,Aggregated,31.300000,0.000000,15,17,19,20,24,26,30,33,43,55,66,47211,0,15,16.511593232467025,3.914475999977185,65.79074599994783,224.24767532990194
1789563322,10,,Aggregated,31.100000,0.000000,15,17,19,20,24,26,30,33,43,55,66,47244,0,15,16.510600492358826,3.914475999977185,65.79074599994783,224.24295148590298
1789563323,10,,Aggregated,31.400000,0.000000,15,17,19,20,24,26,30,33,43,55,66,47276,0,15,16.511949221655804,3.914475999977185,65.79074599994783,224.25019037143582
1789563324,10,,Aggregated,31.700000,0.000000,15,17,19,20,24,26,30,33,43,55,66,47307,0,15,16.51112248102818,3.914475999977185,65.79074599994783,224.25036463948254
1789563325,10,,Aggregated,31.500000,0.000000,15,17,19,20,24,26,30,33,43,55,66,47336,0,15,16.51195696835392,3.914475999977185,65.79074599994783,224.25255619401725
1789563326,10,,Aggregated,31.800000,0.000000,15,17,19,20,24,26,30,33,43,55,66,47368,0,15,16.51199020222517,3.914475999977185,65.79074599994783,224.25508782300287
1789563327,10,,Aggregated,31.500000,0.000000,15,17,19,20,24,26,30,33,43,55,66,47400,0,15,16.51334522350213,3.914475999977185,65.79074599994783,224.2526793248945
1789563328,10,,Aggregated,31.000000,0.000000,15,17,19,20,24,26,30,33,43,55,66,47433,0,15,16.512862583096172,3.914475999977185,65.79074599994783,224.25334682604938
1789563329,10,,Aggregated,31.000000,0.000000,15,17,19,20,24,26,30,33,43,55,66,47466,0,15,16.51315630822064,3.914475999977185,65.79074599994783,224.25540386803186
1789563330,10,,Aggregated,31.300000,0.000000,15,17,19,20,24,26,30,33,43,55,66,47499,0,15,16.515483218973046,3.914475999977185,65.79074599994783,224.25446851512663
1789563331,10,,Aggregated,31.700000,0.000000,15,17,19,20,24,26,30,33,43,55,66,47530,0,15,16.515204691752604,3.914475999977185,65.79074599994783,224.25369240479696
1789563332,10,,Aggregated,31.900000,0.000000,15,17,19,20,24,26,30,33,43,55,66,47568,0,15,16.515629837327637,3.914475999977185,65.79074599994783,224.2509670366633
1789563333,10,,Aggregated,32.200000,0.000000,15,17,19,20,24,26,30,33,43,55,66,47596,0,15,16.516007062169095,3.914475999977185,65.79074599994783,224.24993696949323
1789563334,10,,Aggregated,31.900000,0.000000,15,17,19,20,24,26,30,33,43,55,66,47629,0,15,16.516349944928542,3.914475999977185,65.79074599994783,224.25100254046905
1789563335,10,,Aggregated,32.000000,0.000000,15,17,19,20,24,26,30,33,43,55,66,47660,0,15,16.516329584893022,3.914475999977185,65.79074599994783,224.25432228283677
1789563336,10,,Aggregated,31.500000,0.000000,15,17,19,20,24,26,30,33,43,55,66,47694,0,15,16.5167538765044,3.914475999977185,65.79074599994783,224.2517926783243
1789563337,10,,Aggregated,32.300000,0.000000,15,17,19,20,24,26,30,33,43,55,66,47726,0,15,16.51738390650801,3.914475999977185,65.79074599994783,224.2486066295101
1789563338,10,,Aggregated,32.400000,0.000000,15,17,19,20,24,26,30,33,43,55,66,47758,0,15,16.51631804533276,3.914475999977185,65.79074599994783,224.25019891955276
1789563339,10,,Aggregated,32.200000,0.000000,15,17,19,20,24,26,30,33,43,55,66,47790,0,15,16.515485808914036,3.914475999977185,65.79074599994783,224.25360954174513
1789563340,10,,Aggregated,32.700000,0.000000,15,17,19,20,24,26,30,33,43,55,66,47827,0,15,16.51485530957412,3.914475999977185,65.79074599994783,224.25523240010872
1789563341,10,,Aggregated,32.100000,0.000000,15,17,19,20,24,26,30,33,43,55,66,47859,0,15,16.51741949643749,3.914475999977185,65.79074599994783,224.2595750015671
1789563342,10,,Aggregated,32.300000,0.000000,15,17,19,20,24,26,30,33,43,55,66,47891,0,15,16.516995861289242,3.914475999977185,65.79074599994783,224.2601741454553
1789563343,10,,Aggregated,32.500000,0.000000,15,17,19,20,24,26,30,33,43,55,66,47922,0,15,16.517385257752235,3.914475999977185,65.79074599994783,224.25466382872168
1789563344,10,,Aggregated,32.400000,0.000000,15,17,19,20,24,26,30,33,43,55,66,47955,0,15,16.51725817531024,3.914475999977185,65.79074599994783,224.25473881764154
1789563345,10,,Aggregated,32.600000,0.000000,15,17,19,20,24,26,30,33,43,55,66,47986,0,15,16.517935588588408,3.914475999977185,65.79074599994783,224.25292793731506
1789563346,10,,Aggregated,33.100000,0.000000,15,17,19,20,24,26,30,33,43,55,66,48016,0,15,16.518365290798965,3.914475999977185,65.79074599994783,224.25272825724758
1789563347,10,,Aggregated,32.400000,0.000000,15,17,19,20,24,26,30,33,43,55,66,48046,0,15,16.517799392249145,3.914475999977185,65.79074599994783,224.25816925446446
1789563348,10,,Aggregated,32.400000,0.000000,15,17,19,20,24,26,30,33,43,55,66,48083,0,15,16.517540443296042,3.914475999977185,65.79074599994783,224.25992554541105
1789563349,10,,Aggregated,32.400000,0.000000,15,17,19,20,24,26,30,33,43,55,66,48115,0,15,16.51738717528846,3.914475999977185,65.79074599994783,224.25763275485815
1789563350,10,,Aggregated,31.900000,0.000000,15,17,19,20,24,26,30,33,43,55,66,48146,0,15,16.517560912121546,3.914475999977185,65.79074599994783,224.25871308104516
1789563351,10,,Aggregated,32.500000,0.000000,15,17,19,20,24,26,30,33,43,55,66,48177,0,15,16.51779720995504,3.914475999977185,65.79074599994783,224.25701060672105
1789563352,10,,Aggregated,32.600000,0.000000,15,17,19,20,24,26,30,33,43,55,66,48208,0,15,16.517327782650256,3.914475999977185,65.79074599994783,224.2581729173581
1789563353,10,,Aggregated,31.800000,0.000000,15,17,19,20,24,26,30,33,43,55,66,48241,0,15,16.51657443726299,3.914475999977185,65.79074599994783,224.26110569847225
1789563354,10,,Aggregated,31.700000,0.000000,15,17,19,20,24,26,30,33,43,55,66,48267,0,15,16.516582993225267,3.914475999977185,65.79074599994783,224.26220813392172
1789563355,10,,Aggregated,31.600000,0.000000,15,17,19,20,24,26,30,33,43,55,66,48300,0,15,16.516333634451396,3.914475999977185,65.79074599994783,224.26033126293996
1789563356,10,,Aggregated,31.200000,0.000000,15,17,19,20,24,26,30,33,43,55,66,48329,0,15,16.517561794347134,3.914475999977185,65.79074599994783,224.26342361728982
1789563357,10,,Aggregated,31.000000,0.000000,15,17,19,20,24,26,30,33,43,55,66,48364,0,15,16.517767354830088,3.914475999977185,65.79074599994783,224.26137209494667
1789563358,10,,Aggregated,31.500000,0.000000,15,17,19,20,24,26,30,33,43,55,66,48395,0,15,16.518035993449786,3.914475999977185,65.79074599994783,224.26151461927884
1789563359,10,,Aggregated,31.200000,0.000000,15,17,19,20,24,26,30,33,43,55,66,48432,0,15,16.51807639504879,3.914475999977185,65.79074599994783,224.2603650479022
1789563360,10,,Aggregated,31.500000,0.000000,15,17,19,20,24,26,30,33,43,55,66,48462,0,15,16.517405562131213,3.914475999977185,65.79074599994783,224.26109116421114
1789563361,10,,Aggregated,31.000000,0.000000,15,17,19,20,24,26,30,33,43,55,66,48495,0,15,16.51803394189098,3.914475999977185,65.79074599994783,224.25728425610887
1789563362,10,,Aggregated,31.000000,0.000000,15,17,19,20,24,26,30,33,43,55,66,48523,0,15,16.51825366774526,3.914475999977185,65.79074599994783,224.26000041217566
1789563363,10,,Aggregated,31.800000,0.000000,15,17,19,20,24,26,30,33,43,55,66,48551,0,15,16.518352581120965,3.914475999977185,65.79074599994783,224.25612242796234
1789563364,10,,Aggregated,31.600000,0.000000,15,17,19,20,24,26,30,33,43,55,66,48581,0,15,16.517456487083496,3.914475999977185,65.79074599994783,224.25612893929727
1789563365,10,,Aggregated,31.100000,0.000000,15,17,19,20,24,26,30,33,43,55,66,48613,0,15,16.51846980702698,3.914475999977185,65.79074599994783,224.25665974122148
1789563366,10,,Aggregated,31.000000,0.000000,15,17,19,20,24,26,30,33,43,55,66,48646,0,15,16.519117190046515,3.914475999977185,65.79074599994783,224.25584837396704
1789563367,10,,Aggregated,31.300000,0.000000,15,17,19,20,24,26,30,33,43,55,66,48678,0,15,16.5192606987757,3.914475999977185,65.79074599994783,224.25352315214266
1789563368,10,,Aggregated,31.100000,0.000000,15,17,19,20,24,26,30,33,43,55,66,48713,0,15,16.520133468560825,3.914475999977185,65.79074599994783,224.24779832898815
1789563369,10,,Aggregated,31.800000,0.000000,15,17,19,20,24,26,30,33,43,55,66,48745,0,15,16.51979045438513,3.914475999977185,65.79074599994783,224.24734844599445
1789563370,10,,Aggregated,31.500000,0.000000,15,17,19,20,24,26,30,33,43,55,66,48775,0,15,16.51992974847776,3.914475999977185,65.79074599994783,224.24619169656586
1789563371,10,,Aggregated,31.800000,0.000000,15,17,19,20,24,26,30,33,43,55,66,48806,0,15,16.52038990997015,3.914475999977185,65.79074599994783,224.24062615252222
1789563372,10,,Aggregated,31.700000,0.000000,15,17,19,20,24,26,30,33,43,55,66,48840,0,15,16.521526491666723,3.914475999977185,65.79074599994783,224.247542997543
1789563373,10,,Aggregated,31.000000,0.000000,15,17,19,20,24,26,30,33,43,55,66,48874,0,15,16.521761714654073,3.914475999977185,65.79074599994783,224.24788230961246
1789563374,10,,Aggregated,31.600000,0.000000,15,17,19,20,24,26,30,33,43,55,66,48903,0,15,16.521390253399666,3.914475999977185,65.79074599994783,224.2481238369834
1789563375,10,,Aggregated,32.200000,0.000000,15,17,19,20,24,26,30,33,43,55,66,48934,0,15,16.522400807741125,3.914475999977185,65.79074599994783,224.2464339722892
1789563376,10,,Aggregated,32.200000,0.000000,15,17,19,20,24,26,30,33,43,55,66,48965,0,15,16.522548898784926,3.914475999977185,65.79074599994783,224.24754416419893
1789563377,10,,Aggregated,32.200000,0.000000,15,17,19,20,24,26,30,33,43,55,66,48998,0,15,16.523030690109874,3.914475999977185,65.79074599994783,224.24288746479448
1789563378,10,,Aggregated,31.900000,0.000000,15,17,19,20,24,26,30,33,43,55,66,49026,0,15,16.52425409739737,3.914475999977185,65.79074599994783,224.24476808224208
1789563379,10,,Aggregated,31.700000,0.000000,15,17,19,20,24,26,30,33,43,55,66,49058,0,15,16.523434335133988,3.914475999977185,65.79074599994783,224.24632068164215
1789563380,10,,Aggregated,31.500000,0.000000,15,17,19,20,24,26,30,33,43,55,66,49089,0,15,16.523674510990308,3.914475999977185,65.79074599994783,224.24459654912505
1789563381,10,,Aggregated,31.400000,0.000000,15,17,19,20,24,26,30,33,43,55,66,49118,0,15,16.522730642432567,3.914475999977185,65.79074599994783,224.2477503155666
1789563382,10,,Aggregated,31.000000,0.000000,15,17,19,20,24,26,30,33,43,55,66,49153,0,15,16.52264228612705,3.914475999977185,65.79074599994783,224.25137834923606
1789563383,10,,Aggregated,31.300000,0.000000,15,17,19,20,24,26,30,33,43,55,66,49180,0,15,16.522686791155014,3.914475999977185,65.79074599994783,224.24814965433103
1789563384,10,,Aggregated,30.900000,0.000000,15,17,19,20,24,26,30,33,43,55,66,49211,0,15,16.523436865253775,3.914475999977185,65.79074599994783,224.2474446770031
1789563385,10,,Aggregated,30.900000,0.000000,15,17,19,20,24,26,30,33,43,55,66,49244,0,15,16.523316449801065,3.914475999977185,65.79074599994783,224.2446186337422
1789563386,10,,Aggregated,31.000000,0.000000,15,17,19,20,24,26,30,33,43,55,66,49277,0,15,16.523207391562053,3.914475999977185,65.79074599994783,224.24185725592062
1789563387,10,,Aggregated,30.700000,0.000000,15,17,19,20,24,26,30,33,43,55,66,49311,0,15,16.523314477276944,3.914475999977185,65.79074599994783,224.24690231388533
1789563388,10,,Aggregated,31.200000,0.000000,15,17,19,20,24,26,30,33,43,55,66,49345,0,15,16.523018403404688,3.914475999977185,65.79074599994783,224.2491437835647
1789563389,10,,Aggregated,31.200000,0.000000,15,17,19,20,24,26,30,33,43,55,66,49377,0,15,16.522610986410733,3.914475999977185,65.79074599994783,224.24780768373938
1789563390,10,,Aggregated,31.800000,0.000000,15,17,19,20,24,26,30,33,43,55,66,49409,0,15,16.52224521182379,3.914475999977185,65.79074599994783,224.24649355380598
1789563391,10,,Aggregated,32.100000,0.000000,15,17,19,20,24,26,30,33,43,55,66,49438,0,15,16.521047592843598,3.914475999977185,65.79074599994783,224.24404304381244
1789563392,10,,Aggregated,32.200000,0.000000,15,17,19,20,24,26,30,33,43,55,66,49472,0,15,16.520320304071006,3.914475999977185,65.79074599994783,224.24460300776195
1789563393,10,,Aggregated,32.100000,0.000000,15,17,19,20,24,26,30,33,43,55,66,49503,0,15,16.519895822515828,3.914475999977185,65.79074599994783,224.2455810758944
1789563394,10,,Aggregated,32.200000,0.000000,15,17,19,20,24,26,30,33,43,55,66,49530,0,15,16.519412992893212,3.914475999977185,65.79074599994783,224.2413890571371
1789563395,10,,Aggregated,31.900000,0.000000,15,17,19,20,24,26,30,33,43,55,66,49562,0,15,16.51977641063718,3.914475999977185,65.79074599994783,224.23899358379404
1789563396,10,,Aggregated,31.900000,0.000000,15,17,19,20,24,26,30,33,43,55,66,49594,0,15,16.518845662136556,3.914475999977185,65.79074599994783,224.23956526999234
1789563397,10,,Aggregated,31.900000,0.000000,15,17,19,20,24,26,30,33,43,55,66,49625,0,15,16.51909961730982,3.914475999977185,65.79074599994783,224.24062468513853
1789563398,10,,Aggregated,31.800000,0.000000,15,17,19,20,24,26,30,33,43,55,66,49656,0,15,16.519067449170283,3.914475999977185,65.79074599994783,224.24071612695343
1789563399,10,,Aggregated,31.700000,0.000000,15,17,19,20,24,26,30,33,43,55,66,49682,0,15,16.518963948552788,3.914475999977185,65.79074599994783,224.23889940018518
1789563400,10,,Aggregated,31.100000,0.000000,15,17,19,20,24,26,30,33,43,55,66,49717,0,15,16.517716928233778,3.914475999977185,65.79074599994783,224.23792666492346
1789563401,10,,Aggregated,30.500000,0.000000,15,17,19,20,24,26,30,33,43,55,66,49750,0,15,16.517873615819056,3.914475999977185,65.79074599994783,224.23433165829147
1789563402,10,,Aggregated,30.700000,0.000000,15,17,19,20,24,26,30,33,43,55,66,49782,0,15,16.517776685167306,3.914475999977185,65.79074599994783,224.22940018480574
1789563403,10,,Aggregated,30.700000,0.000000,15,17,19,20,24,26,30,33,43,55,66,49809,0,15,16.518111508663075,3.914475999977185,65.79074599994783,224.22801100202776
1789563404,10,,Aggregated,30.800000,0.000000,15,17,19,20,24,26,30,33,43,55,66,49847,0,15,16.51847003131579,3.914475999977185,65.79074599994783,224.23002387305155
1789563405,10,,Aggregated,30.700000,0.000000,15,17,19,20,24,26,30,33,43,55,66,49875,0,15,16.518588157714248,3.914475999977185,65.79074599994783,224.22999498746867
1789563406,10,,Aggregated,30.600000,0.000000,15,17,19,20,24,26,30,33,43,55,66,49907,0,15,16.51937903133825,3.7748969998574466,65.79074599994783,224.2278638267177
1789563407,10,,Aggregated,31.400000,0.000000,15,17,19,20,24,26,30,33,43,55,66,49937,0,15,16.520327950397466,3.7748969998574466,65.79074599994783,224.2294290806416
1789563408,10,,Aggregated,30.800000,0.000000,15,17,19,20,24,26,30,33,43,55,66,49973,0,15,16.521128825585784,3.7748969998574466,65.79074599994783,224.23074460208514
1789563409,10,,Aggregated,31.200000,0.000000,15,17,19,20,24,26,30,33,43,54,66,50001,0,15,16.521654376692425,3.7748969998574466,65.79074599994783,224.23145537089258
1789563410,10,,Aggregated,31.400000,0.000000,15,17,19,20,24,26,30,33,43,54,66,50031,0,15,16.52062971219839,3.7748969998574466,65.79074599994783,224.22853830625013
1789563411,10,,Aggregated,31.600000,0.000000,15,17,19,20,24,26,30,33,43,54,66,50066,0,15,16.52105079612905,3.7748969998574466,65.79074599994783,224.2265609395598
1789563412,10,,Aggregated,31.300000,0.000000,15,17,19,20,24,26,30,33,43,54,66,50093,0,15,16.520241476274066,3.7748969998574466,65.79074599994783,224.22518116303675
1789563413,10,,Aggregated,31.600000,0.000000,15,17,19,20,24,26,30,33,43,54,66,50129,0,15,16.519032732928984,3.7748969998574466,65.79074599994783,224.22737337668815
1789563414,10,,Aggregated,31.200000,0.000000,15,17,19,20,24,26,30,33,43,54,66,50158,0,15,16.519856198692086,3.7748969998574466,65.79074599994783,224.22584632561106
1789563415,10,,Aggregated,31.500000,0.000000,15,17,19,20,24,26,30,33,43,54,66,50195,0,15,16.51908217392166,3.7748969998574466,65.79074599994783,224.22653650762027
1789563416,10,,Aggregated,32.100000,0.000000,15,17,19,20,24,26,30,33,43,54,66,50229,0,15,16.51788961840766,3.7748969998574466,65.79074599994783,224.22781659997213
1789563417,10,,Aggregated,31.800000,0.000000,15,17,19,20,24,26,30,33,43,54,66,50258,0,15,16.518262841418245,3.7748969998574466,65.79074599994783,224.2253571570695
1789563418,10,,Aggregated,32.300000,0.000000,15,17,19,20,24,26,30,33,43,54,66,50291,0,15,16.5178488223141,3.7748969998574466,65.79074599994783,224.22441391103777
1789563419,10,,Aggregated,32.200000,0.000000,15,17,19,20,24,26,30,33,43,54,66,50323,0,15,16.516790153885875,3.7748969998574466,65.79074599994783,224.22313852512767
1789563420,10,,Aggregated,31.900000,0.000000,15,17,19,20,24,26,30,33,43,54,66,50351,0,15,16.5165286428472,3.7748969998574466,65.79074599994783,224.22307402037694
1789563421,10,,Aggregated,32.200000,0.000000,15,17,19,20,24,26,30,33,43,54,66,50380,0,15,16.51774228406111,3.7748969998574466,65.79074599994783,224.22695514092894
1789563422,10,,Aggregated,32.100000,0.000000,15,17,19,20,24,26,30,33,43,54,66,50415,0,15,16.516379311276395,3.7748969998574466,65.79074599994783,224.2296538728553
